at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,6,6,24,0,3,3,2,0,4,1,0,0,0,0,1,0,2,0,1,0,2.13,4-29-2010,
AT,PHI,N,1,0,0,0,0,8,4,30,0,1,1,2,0,6,0,1,0,0,0,1,1,1,1,0,0,1.96,5- 4-2010,
AT,PIT,N,1,0,0,0,0,6,5,24,0,2,2,2,0,7,0,0,0,0,0,1,0,1,0,1,0,2.08,5- 9-2010,
AT,CIN,N,1,0,0,0,0,6,7,27,1,4,4,3,1,6,1,0,0,0,0,2,1,0,0,0,1,2.48,5-15-2010,
VS,FLA,N,1,0,0,0,0,7,6,29,0,2,2,3,0,8,1,1,0,0,0,1,0,1,0,1,0,2.49,5-20-2010,
AT,SD,N,1,0,0,0,0,7,4,26,1,1,1,1,0,12,0,0,0,0,0,0,0,0,0,0,1,2.38,5-25-2010,
AT,CHI,N,1,0,0,0,0,7,7,28,1,1,1,2,0,8,0,0,0,0,0,1,0,1,0,1,0,2.28,5-30-2010,
VS,MIL,N,1,1,1,0,0,9,2,30,0,0,0,1,0,8,0,0,0,0,0,2,0,0,0,1,0,2.05,6- 4-2010,
AT,LA,N,1,0,0,0,0,6,8,30,1,4,4,5,1,6,2,0,0,0,0,2,0,0,0,0,1,2.30,6- 9-2010,
VS,SEA,A,1,0,0,0,0,7,6,28,1,3,3,1,0,6,0,0,0,0,0,2,0,1,1,1,0,2.41,6-14-2010,
VS,OAK,A,1,0,0,0,0,8,5,29,0,1,0,1,0,4,1,0,0,1,0,2,0,1,0,1,0,2.23,6-19-2010,
AT,TOR,A,1,0,0,0,0,4,6,19,3,5,4,0,0,6,0,1,0,0,0,1,0,0,1,0,1,2.47,6-24-2010,
VS,ARI,N,1,0,0,0,0,6.1,5,27,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,1,0,2.34,6-29-2010,
VS,MIL,N,1,1,0,0,0,9,5,30,1,1,1,0,0,9,0,0,0,0,0,0,0,2,0,1,0,2.24,7- 4-2010,
AT,HOU,N,1,0,0,0,0,8,6,31,0,0,0,3,0,4,1,0,0,0,0,0,0,1,0,1,0,2.11,7- 9-2010,
VS,LA,N,1,0,0,0,0,6,5,22,0,0,0,1,0,3,0,0,0,0,0,2,0,2,0,1,0,2.02,7-17-2010,
VS,PHI,N,1,0,0,0,0,6,6,23,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,1.94,7-22-2010,
AT,NY,N,1,0,0,0,0,5,6,24,1,6,6,3,0,6,0,1,1,0,0,1,0,0,0,0,1,2.23,7-27-2010,
VS,PIT,N,1,0,0,0,0,7,6,27,0,1,1,0,0,5,1,0,0,0,0,0,1,1,1,1,0,2.19,8- 1-2010,
AT,FLA,N,1,1,1,0,0,9,2,31,0,0,0,3,0,7,0,0,0,0,0,0,0,1,0,1,0,2.07,8- 6-2010,
AT,CIN,N,1,0,0,0,0,7,2,25,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,1.99,8-11-2010,
