at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.14,8-27-1961,1
AT,CHI,N,0,0,0,1,1,3,0,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3.99,8-30-1961,
VS,SF,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.92,9- 6-1961,
VS,PHI,N,0,0,0,0,0,3.1,2,13,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.87,9-11-1961,
AT,STL,N,0,0,0,0,0,1,1,6,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.83,9-23-1961,
AT,STL,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.00,9-24-1961,
AT,PIT,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.90,9-26-1961,2
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1962,
VS,MIL,N,0,0,0,1,0,3,0,12,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,1,0,0.00,4-14-1962,
AT,SF,N,0,0,0,1,1,2.2,0,12,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,4-17-1962,
AT,MIL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-22-1962,
AT,CHI,N,0,0,0,1,0,1,2,7,2,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,4.50,4-25-1962,
VS,PIT,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,4-29-1962,1
VS,PIT,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.48,4-29-1962,2
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,5- 1-1962,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.92,5- 2-1962,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,5- 4-1962,
AT,HOU,N,0,0,0,0,0,2.2,3,15,0,2,2,2,0,1,0,1,0,0,0,0,1,0,2,0,0,3.38,5- 8-1962,
AT,STL,N,0,0,0,0,0,2.1,3,13,0,1,1,3,1,3,0,1,0,0,0,0,0,0,0,0,0,3.44,5-12-1962,
