at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,0,0,0,0,0,0.2,3,5,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5.25,5-16-1979,
VS,NY,A,0,0,0,1,0,1.2,5,9,0,3,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,6.59,5-18-1979,
AT,TEX,A,0,0,0,0,0,1,1,5,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.36,5-28-1979,
AT,MIN,A,0,0,0,0,0,0.2,2,6,0,3,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,8.80,6- 2-1979,
AT,HOU,N,1,0,0,0,0,7,7,31,0,3,3,4,2,6,1,0,1,0,1,2,0,0,1,0,1,3.86,6-19-1979,
AT,STL,N,1,0,0,0,0,6.2,5,28,0,2,2,4,0,2,0,0,0,0,0,2,0,0,0,1,0,3.29,6-24-1979,
AT,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,6-30-1979,
AT,CHI,N,0,0,0,0,0,2,2,9,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,7- 1-1979,1
AT,PHI,N,1,1,0,0,0,8,5,31,0,1,1,4,0,4,1,0,0,0,1,2,0,1,0,0,1,2.81,7- 4-1979,
VS,SD,N,1,0,0,0,0,5.2,3,22,0,1,1,3,0,7,0,0,2,0,0,0,0,1,0,1,0,2.59,7- 8-1979,2
VS,SF,N,1,0,0,0,0,7,6,29,1,2,2,3,0,6,0,0,0,0,0,1,0,0,1,1,0,2.58,7-13-1979,2
AT,SD,N,0,0,0,0,0,1,0,5,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2.52,7-19-1979,
AT,SD,N,0,0,0,1,1,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50,7-21-1979,
AT,SF,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.70,7-24-1979,
AT,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2.63,7-30-1979,
VS,PHI,N,1,0,0,0,0,6,8,28,1,6,6,3,1,5,1,0,0,0,0,2,0,0,1,0,1,3.45,8- 2-1979,1
AT,MON,N,0,0,0,0,0,2,5,13,0,2,2,2,1,2,0,0,0,0,0,2,0,0,0,0,0,3.67,8- 5-1979,2
VS,STL,N,1,0,0,0,0,4.1,9,22,1,6,6,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4.39,8- 8-1979,
AT,ATL,N,0,0,0,0,0,4,5,19,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,4.08,8-14-1979,
