at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,F,0,0,0,1,0,5.2,8,24,0,3,3,1,0,2,0,0,0,0,1,0,1,0,0,0,2.82,,8-18-1915,
AT,BUF,F,1,0,0,0,0,4.1,7,23,0,8,0,2,0,2,0,0,0,0,1,1,1,3,0,1,2.77,,8-21-1915,1
VS,STL,F,0,0,0,1,0,4.2,8,24,0,5,4,1,0,1,3,0,0,0,1,1,0,2,0,0,2.87,,8-23-1915,
AT,PIT,F,1,1,0,0,0,8.2,6,35,0,3,3,2,0,3,2,0,1,0,1,1,0,1,0,1,2.88,,8-27-1915,
AT,PIT,F,1,1,0,0,0,8,13,38,0,6,6,3,0,1,2,0,0,0,0,2,1,0,0,1,3.00,,8-31-1915,1
AT,KC,F,1,0,0,0,0,4.1,7,21,1,5,4,0,0,1,0,1,0,0,2,0,0,2,0,0,3.09,,9- 4-1915,
AT,STL,F,1,1,0,0,0,9,4,35,0,2,1,3,0,1,0,0,0,0,0,1,0,3.02,,,,,9- 7-1915,2
VS,BAL,F,1,1,1,0,0,5,1,17,0,0,0,3,2,2,0,0,0,0,0,1,0,2.96,,,,,9-12-1915,2
VS,BAL,F,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.94,,9-14-1915,
VS,NEW,F,0,0,0,1,1,0.2,0,0,0,0,1,0,0,0,0,0,0,0,2.93,,,,,,,,9-21-1915,2
VS,BRO,F,1,1,0,0,0,9,10,39,0,6,5,1,4,1,1,0,0,2,0,1,0,3.00,,,,,9-25-1915,
AT,PIT,F,0,0,0,1,0,5.2,7,24,0,3,3,0,0,3,1,1,0,0,1,2,0,2,0,0,3.04,,9-30-1915,
AT,CIN,N,1,1,0,0,0,8,7,33,0,4,3,2,0,3,1,1,0,0,0,1,0,0,0,1,3.38,,4-14-1916,
VS,CIN,N,1,0,0,0,0,6.2,9,33,1,5,3,5,0,3,2,0,1,0,1,0,1,2,0,0,3.68,,4-20-1916,
