at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,7.1,9,33,1,4,4,4,0,2,0,0,0,0,0,1,0,0,0,0,1,4.41,9- 8-1979,
VS,MIN,A,1,1,1,0,0,9,3,31,0,0,0,2,0,3,1,0,0,0,0,0,0,0,1,1,0,4.22,9-12-1979,
VS,CAL,A,1,0,0,0,0,7.1,8,33,1,4,4,3,0,6,0,0,0,1,0,2,0,0,0,1,0,4.24,9-17-1979,
AT,OAK,A,1,1,0,0,0,8,6,29,0,2,2,1,0,4,1,1,1,0,0,0,0,1,0,0,1,4.17,9-22-1979,
AT,CAL,A,1,1,1,0,0,9,5,32,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,1,0,4.00,9-26-1979,
VS,OAK,A,1,1,0,0,0,9,12,39,2,6,6,2,0,6,0,1,0,0,0,1,1,0,0,0,1,4.08,9-30-1979,
VS,DET,A,1,0,0,0,0,7.1,8,31,1,4,3,3,0,3,0,0,0,0,1,1,2,2,1,0,1,3.68,4-10-1980,
AT,BAL,A,1,0,0,0,0,5,8,26,1,7,6,3,0,3,0,1,1,0,0,2,0,0,0,0,1,6.57,4-15-1980,
AT,DET,A,1,0,0,0,0,6,7,26,2,5,5,1,0,5,0,1,3,0,0,1,0,0,0,0,0,6.87,4-19-1980,
VS,TOR,A,1,0,0,0,0,7,7,29,1,4,4,2,0,6,0,0,0,0,0,2,1,1,0,0,0,6.39,4-23-1980,
