at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.86,8-18-2018,
AT,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.81,8-21-2018,
AT,CHI,N,0,0,0,1,0,2,4,10,0,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.04,8-23-2018,
AT,CHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.98,8-26-2018,
VS,MIL,N,0,0,0,0,0,1,3,7,1,3,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,3.25,8-29-2018,
VS,MIL,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.12,8-30-2018,
AT,STL,N,0,0,0,0,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,3.07,9- 2-2018,
AT,PIT,N,0,0,0,1,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.12,9- 4-2018,
VS,SD,N,0,0,0,0,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2.97,9- 7-2018,
VS,LA,N,0,0,0,0,0,2.1,2,10,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.27,9-10-2018,
AT,CHI,N,0,0,0,1,0,1.1,1,7,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.21,9-14-2018,
AT,MIL,N,1,0,0,0,0,4,1,14,0,1,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,3.03,9-18-2018,
AT,MIA,N,1,0,0,0,0,4,9,21,1,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3.35,9-23-2018,
VS,PIT,N,1,0,0,0,0,5.2,5,23,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.11,9-29-2018,
