at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,7.2,8,33,0,4,4,1,0,5,0,0,0,1,0,2,2,0,0,1,0,4.21,9-13-1983,
AT,MIN,A,1,0,0,0,0,7,8,32,0,3,3,3,0,2,0,0,0,1,0,3,0,2,1,1,0,4.20,9-17-1983,
AT,OAK,A,1,1,0,0,0,8,3,30,0,2,2,4,0,5,0,1,0,0,0,2,0,1,0,0,1,4.13,9-23-1983,
AT,CAL,A,1,0,0,0,0,3.2,7,20,3,6,6,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4.31,9-27-1983,
AT,SEA,A,1,0,0,0,0,5,6,23,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,1,0,7.20,4- 5-1984,
AT,OAK,A,1,0,0,0,0,6.2,3,27,0,0,0,5,0,6,1,0,0,0,0,0,0,1,0,1,0,3.09,4-10-1984,
AT,TEX,A,1,0,0,0,0,7.2,5,30,0,1,1,3,0,3,1,0,0,0,0,0,0,1,0,0,0,2.33,4-15-1984,
VS,CAL,A,1,0,0,0,0,6,9,27,1,3,3,1,0,5,0,0,0,0,0,2,0,0,1,0,0,2.84,4-20-1984,
VS,OAK,A,1,1,1,0,0,9,5,33,0,0,0,1,0,6,0,0,0,0,0,1,0,1,1,1,0,2.10,4-25-1984,
VS,TEX,A,1,0,0,0,0,5,6,20,2,4,4,0,0,3,0,0,0,0,0,2,0,0,0,1,0,2.75,5- 1-1984,1
VS,KC,A,1,0,0,0,0,6,6,24,0,1,1,1,0,5,0,0,0,0,0,3,0,1,1,0,0,2.58,5- 6-1984,
AT,CLE,A,1,0,0,0,0,5.1,6,23,0,3,3,3,0,2,0,0,1,0,0,0,0,2,0,0,0,2.84,5-12-1984,
VS,CHI,A,1,0,0,0,0,6.2,7,29,0,2,2,2,1,4,0,0,0,0,0,3,0,0,1,0,0,2.83,5-17-1984,
VS,MIN,A,1,0,0,0,0,7.2,6,33,1,2,2,5,1,6,0,0,0,0,0,0,0,1,0,0,0,2.77,5-22-1984,
VS,CLE,A,1,1,0,0,0,9,4,33,0,1,1,1,0,8,1,0,0,0,0,1,0,0,1,1,0,2.55,5-27-1984,1
VS,NY,A,1,0,0,0,0,4,6,20,1,4,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.65,6- 2-1984,
AT,DET,A,1,0,0,0,0,7,8,33,0,3,3,5,0,4,0,0,0,0,0,3,0,0,0,1,0,2.75,6- 6-1984,
VS,DET,A,1,0,0,0,0,6,9,29,1,5,5,2,0,7,0,2,1,0,0,3,1,0,0,0,1,3.07,6-11-1984,
VS,BOS,A,1,1,1,0,0,9,2,30,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,1,0,2.79,6-16-1984,
AT,BOS,A,1,1,0,0,0,9,4,29,1,2,2,1,0,0,0,0,0,0,0,1,0,2,0,1,0,2.72,6-21-1984,
AT,MIL,A,1,0,0,0,0,7,7,30,1,6,3,0,0,3,0,1,0,0,0,0,0,0,2,0,1,2.79,6-26-1984,
VS,OAK,A,1,0,0,0,0,4,8,22,2,6,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.08,7- 1-1984,
VS,SEA,A,1,1,0,0,0,9,5,35,1,2,2,3,0,5,0,0,0,1,0,2,0,1,0,1,0,3.00,7- 6-1984,
AT,OAK,A,1,0,0,0,0,6.2,5,28,0,3,2,4,0,2,0,1,0,0,0,3,0,0,0,1,0,2.99,7-13-1984,
AT,CAL,A,1,1,0,0,0,9,5,32,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.92,7-18-1984,
AT,KC,A,1,0,0,0,0,6,5,25,1,4,4,1,0,1,0,1,0,1,0,2,1,0,1,0,0,3.05,7-23-1984,1
VS,TEX,A,1,0,0,0,0,2.2,4,17,2,3,3,5,0,4,1,0,0,0,0,0,0,0,0,0,0,3.17,7-28-1984,
VS,KC,A,1,0,0,0,0,7,8,29,1,1,1,3,0,2,0,0,0,0,0,1,0,1,1,1,0,3.09,8- 1-1984,
AT,TEX,A,1,0,0,0,0,6.1,6,28,0,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.13,8- 6-1984,
VS,BAL,A,1,0,0,0,0,7,7,31,0,2,2,3,1,4,0,0,0,0,0,2,0,0,0,0,0,3.11,8-11-1984,
AT,CLE,A,1,0,0,0,0,5.2,13,31,0,10,10,4,1,3,0,0,0,0,0,1,0,0,0,0,1,3.51,8-15-1984,1
AT,CHI,A,1,0,0,0,0,6.1,5,25,0,3,2,1,0,2,0,1,0,0,0,1,2,0,0,0,0,3.49,8-19-1984,
AT,MIN,A,1,0,0,0,0,8.2,8,37,1,2,2,2,1,10,0,0,1,1,0,1,0,0,0,1,0,3.43,8-24-1984,
VS,CHI,A,1,0,0,0,0,3,8,17,2,6,6,1,0,0,0,0,0,0,0,0,1,1,1,0,1,3.65,8-29-1984,
