at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,1,0,4.2,3,17,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.94,8- 7-1983,
VS,CLE,A,0,0,0,1,0,3.1,1,13,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,3.82,8- 9-1983,
AT,CHI,A,0,0,0,0,0,3.1,7,17,0,3,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.95,8-11-1983,
AT,CHI,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.90,8-13-1983,
AT,TEX,A,0,0,0,0,0,2,2,9,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.91,8-15-1983,
VS,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.85,8-19-1983,1
VS,KC,A,0,0,0,0,0,1.2,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.79,8-21-1983,
VS,TOR,A,0,0,0,0,0,1,2,6,0,2,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3.84,8-23-1983,
VS,MIN,A,0,0,0,1,1,3,4,13,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.74,8-28-1983,
AT,NY,A,0,0,0,0,0,3.1,4,14,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.78,9-10-1983,1
AT,BOS,A,0,0,0,1,0,2.2,2,11,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.70,9-13-1983,1
AT,BOS,A,0,0,0,1,1,3,2,11,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,3.62,9-14-1983,
VS,MIL,A,0,0,0,0,0,1,0,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,9-17-1983,
VS,MIL,A,0,0,0,0,0,1.1,4,8,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.83,9-19-1983,
