at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.50,8-25-1981,
VS,KC,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,8-27-1981,
VS,KC,A,0,0,0,0,0,0.2,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.33,8-28-1981,
AT,TEX,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.49,9- 2-1981,
AT,MIN,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.47,9- 7-1981,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.40,9-11-1981,
VS,MIN,A,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.58,9-14-1981,
VS,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,9-22-1981,1
AT,CAL,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,9-25-1981,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,10- 2-1981,
AT,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,10- 3-1981,
VS,MIL,A,0,0,0,0,0,1.2,6,11,0,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,21.60,4- 9-1982,
VS,MIL,A,0,0,0,0,0,1.2,5,11,0,3,3,1,0,0,1,0,0,0,0,2,0,0,0,0,0,18.90,4-11-1982,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.18,4-14-1982,
AT,DET,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.81,4-15-1982,
AT,BOS,A,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,11.81,4-18-1982,
AT,MIL,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.45,4-21-1982,
VS,BOS,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.80,4-25-1982,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29,4-30-1982,
VS,CHI,A,0,0,0,1,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.57,5-10-1982,
VS,CHI,A,0,0,0,0,0,0.1,5,8,0,5,5,1,0,0,0,1,0,1,0,2,0,0,0,0,0,15.75,5-12-1982,
AT,CLE,A,0,0,0,0,0,3.1,2,13,0,0,0,2,1,1,1,0,0,0,0,0,0,1,0,1,0,11.12,5-19-1982,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.22,5-22-1982,
VS,BAL,A,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,8.79,5-24-1982,
AT,NY,A,0,0,0,1,0,1.2,1,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44,5-25-1982,
AT,BAL,A,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5-29-1982,2
VS,NY,A,1,0,0,0,0,6,6,25,0,2,2,3,0,7,0,0,0,0,0,2,0,1,1,0,0,7.36,6- 1-1982,
VS,CLE,A,0,0,0,0,0,0.2,2,6,0,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1,7.94,6- 6-1982,2
VS,CAL,A,1,0,0,0,0,4.1,5,21,2,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7.67,6- 9-1982,
VS,OAK,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39,6-12-1982,
VS,OAK,A,0,0,0,0,0,3.1,1,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,6.61,6-14-1982,
AT,OAK,A,1,0,0,0,0,4,6,20,0,2,2,2,0,4,0,0,0,0,0,2,0,0,0,0,0,6.37,6-18-1982,
